bet_date,settlement_date,league,home_team,away_team,outcome,actual_result,odds,stake,won,profit,rule_label,month,season,open_home,close_home,open_draw,close_draw,open_away,close_away,close_odds,open_odds_reference,clv,raw_closing_price_edge,no_vig_closing_market_probability,no_vig_closing_edge,odds_band
2025-09-13,2025-09-14,I2,Juve Stabia,Reggiana,draw,draw,3.0,10.0,True,20.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-09,2025-26,2.13,1.97,3.0,3.12,3.57,3.91,3.12,3.0,-0.03846153846153855,-0.03846153846153855,0.29570835716726235,-0.1128749284982129,"[2.8,3.3)"
2025-09-14,2025-09-15,I2,Virtus Entella,Mantova,draw,home,3.15,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-09,2025-26,2.07,2.03,3.15,3.13,3.52,3.71,3.13,3.15,0.006389776357827559,0.006389776357827559,0.29537405628002744,-0.06957172271791356,"[2.8,3.3)"
2025-09-19,2025-09-20,I2,Frosinone,Sudtirol,draw,draw,3.16,10.0,True,21.6,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-09,2025-26,2.09,2.09,3.16,3.07,3.45,3.54,3.07,3.16,0.02931596091205213,0.02931596091205213,0.299748406778837,-0.05279503457887502,"[2.8,3.3)"
2025-09-20,2025-09-21,I2,Monza,Sampdoria,draw,home,3.33,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-09,2025-26,1.83,1.87,3.33,3.16,4.15,4.26,3.16,3.33,0.053797468354430444,0.053797468354430444,0.2914072502469181,-0.02961385667776273,"[3.3,3.5)"
2025-09-21,2025-09-22,I2,Carrarese,Avellino,draw,away,3.09,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-09,2025-26,2.11,2.24,3.09,2.96,3.45,3.32,2.96,3.09,0.04391891891891886,0.04391891891891886,0.31123610553100306,-0.03828043390920055,"[2.8,3.3)"
2025-09-26,2025-09-27,I2,Catanzaro,Juve Stabia,draw,draw,3.02,10.0,True,20.2,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-09,2025-26,2.72,2.83,3.02,2.91,2.57,2.57,2.91,3.02,0.03780068728522323,0.03780068728522323,0.31639919781094616,-0.04447442261094259,"[2.8,3.3)"
2025-09-27,2025-09-28,I2,Monza,Padova,draw,away,3.45,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-09,2025-26,1.71,1.75,3.45,3.3,4.74,4.69,3.3,3.45,0.045454545454545636,0.045454545454545636,0.2786028276107877,-0.03882024474278245,"[3.3,3.5)"
2025-09-28,2025-09-29,I2,Empoli,Carrarese,draw,draw,3.17,10.0,True,21.7,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-09,2025-26,2.07,2.21,3.17,3.08,3.45,3.21,3.08,3.17,0.02922077922077926,0.02922077922077926,0.29822555354237695,-0.05462499527066511,"[2.8,3.3)"
2025-09-30,2025-10-01,I2,Frosinone,Cesena,draw,home,3.09,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-09,2025-26,2.55,2.45,3.09,3.04,2.71,2.85,3.04,3.09,0.016447368421052655,0.016447368421052655,0.30234471410942,-0.06575483340189225,"[2.8,3.3)"
2025-10-01,2025-10-02,I2,Sampdoria,Catanzaro,draw,draw,3.15,10.0,True,21.5,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-10,2025-26,2.16,2.16,3.15,3.05,3.25,3.39,3.05,3.15,0.032786885245901676,0.032786885245901676,0.3019558843541623,-0.04883896428438872,"[2.8,3.3)"
2025-10-04,2025-10-05,I2,Avellino,Mantova,draw,draw,3.32,10.0,True,23.2,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-10,2025-26,1.97,1.86,3.32,3.41,3.58,3.93,3.41,3.32,-0.026392961876832932,-0.026392961876832932,0.2701959436232382,-0.1029494671708493,"[3.3,3.5)"
2025-10-05,2025-10-06,I2,Modena,Virtus Entella,draw,home,3.27,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-10,2025-26,1.82,1.82,3.27,3.16,4.31,4.53,3.16,3.27,0.034810126582278444,0.034810126582278444,0.29121954320996374,-0.04771209370341856,"[2.8,3.3)"
2025-10-18,2025-10-19,I2,Spezia,Cesena,draw,away,3.11,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-10,2025-26,2.1,2.18,3.11,3.03,3.45,3.35,3.03,3.11,0.0264026402640265,0.0264026402640265,0.3035467124432123,-0.05596972430160985,"[2.8,3.3)"
2025-10-19,2025-10-20,I2,Palermo,Modena,draw,draw,3.17,10.0,True,21.7,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-10,2025-26,2.08,2.22,3.17,2.97,3.44,3.37,2.97,3.17,0.06734006734006726,0.06734006734006726,0.3106416372899513,-0.015266009790854351,"[2.8,3.3)"
2025-10-24,2025-10-25,I2,Modena,Empoli,draw,home,3.39,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-10,2025-26,1.74,1.79,3.39,3.33,4.62,4.43,3.33,3.39,0.018018018018018056,0.018018018018018056,0.27685276671217046,-0.061469120845742076,"[3.3,3.5)"
2025-10-25,2025-10-26,I2,Catanzaro,Palermo,draw,home,3.18,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-10,2025-26,3.25,3.24,3.18,3.09,2.15,2.21,3.09,3.18,0.02912621359223322,0.02912621359223322,0.298338812294539,-0.051282576903365906,"[2.8,3.3)"
2025-10-26,2025-10-27,I2,Bari,Mantova,draw,home,3.33,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-10,2025-26,2.0,2.12,3.33,3.17,3.52,3.34,3.17,3.33,0.05047318611987395,0.05047318611987395,0.2903276067079421,-0.03320906966255277,"[3.3,3.5)"
2025-11-01,2025-11-02,I2,Avellino,Reggiana,draw,home,3.33,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-11,2025-26,1.89,2.14,3.33,3.15,3.92,3.32,3.15,3.33,0.05714285714285716,0.05714285714285716,0.29233288621532433,-0.02653148890296997,"[3.3,3.5)"
2025-11-02,2025-11-03,I2,Monza,Spezia,draw,home,3.08,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-11,2025-26,2.04,1.74,3.08,3.33,3.69,4.75,3.33,3.08,-0.07507507507507505,-0.07507507507507505,0.2766369779794957,-0.14795810782315322,"[2.8,3.3)"
2025-11-07,2025-11-08,I2,Spezia,Bari,draw,draw,3.09,10.0,True,20.9,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-11,2025-26,1.92,1.97,3.09,3.01,4.15,4.07,3.01,3.09,0.02657807308970095,0.02657807308970095,0.3060465755411611,-0.0543160815778122,"[2.8,3.3)"
2025-11-08,2025-11-09,I2,Sudtirol,Carrarese,draw,draw,3.14,10.0,True,21.4,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-11,2025-26,2.26,2.16,3.14,3.02,3.06,3.42,3.02,3.14,0.039735099337748325,0.039735099337748325,0.3047675627506312,-0.04302985296301798,"[2.8,3.3)"
2025-11-09,2025-11-10,I2,Pescara,Monza,draw,away,3.43,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-11,2025-26,4.67,6.05,3.43,3.82,1.72,1.52,3.82,3.43,-0.10209424083769625,-0.10209424083769625,0.24127996977441002,-0.17240970367377362,"[3.3,3.5)"
2025-11-21,2025-11-22,I2,Catanzaro,Pescara,draw,draw,3.44,10.0,True,24.4,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-11,2025-26,1.69,1.55,3.44,3.73,4.88,5.76,3.73,3.44,-0.07774798927613946,-0.07774798927613946,0.24666867434927597,-0.15145976023849061,"[3.3,3.5)"
2025-11-22,2025-11-23,I2,Carrarese,Reggiana,draw,draw,3.33,10.0,True,23.3,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-11,2025-26,1.85,1.82,3.33,3.35,4.1,4.24,3.35,3.33,-0.005970149253731294,-0.005970149253731294,0.2754249084510561,-0.08283505485798315,"[3.3,3.5)"
2025-11-23,2025-11-24,I2,Monza,Cesena,draw,home,3.28,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-11,2025-26,1.81,1.77,3.28,3.25,4.4,4.74,3.25,3.28,0.009230769230769154,0.009230769230769154,0.2839447259140429,-0.06866129900193929,"[2.8,3.3)"
2025-11-24,2025-11-25,I2,Sampdoria,Juve Stabia,draw,home,2.91,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-11,2025-26,2.58,2.64,2.91,2.9,2.79,2.76,2.9,2.91,0.0034482758620690834,0.0034482758620690834,0.31754000627549417,-0.07595858173831194,"[2.8,3.3)"
2025-11-28,2025-11-29,I2,Cesena,Modena,draw,home,2.92,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-11,2025-26,3.06,3.01,2.92,2.87,2.39,2.46,2.87,2.92,0.017421602787456303,0.017421602787456303,0.3204968944099379,-0.0641490683229814,"[2.8,3.3)"
2025-12-04,2025-12-05,I2,Juve Stabia,Bari,draw,draw,3.14,10.0,True,21.4,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-12,2025-26,1.91,1.79,3.14,3.28,4.09,4.47,3.28,3.14,-0.04268292682926822,-0.04268292682926822,0.280411858092598,-0.11950676558924223,"[2.8,3.3)"
2025-12-07,2025-12-08,I2,Empoli,Palermo,draw,away,3.13,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-12,2025-26,3.05,3.05,3.13,3.02,2.28,2.34,3.02,3.13,0.0364238410596025,0.0364238410596025,0.30480721594888704,-0.045953414079983546,"[2.8,3.3)"
2025-12-08,2025-12-09,I2,Modena,Catanzaro,draw,away,3.47,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-12,2025-26,1.7,1.6,3.47,3.63,4.79,5.45,3.63,3.47,-0.044077134986225786,-0.044077134986225786,0.2541421972225056,-0.11812657563790563,"[3.3,3.5)"
2025-12-13,2025-12-14,I2,Catanzaro,Avellino,draw,home,3.44,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-12,2025-26,1.85,1.79,3.44,3.47,3.91,4.18,3.47,3.44,-0.008645533141210415,-0.008645533141210415,0.2653441189299989,-0.08721623088080388,"[3.3,3.5)"
2025-12-19,2025-12-20,I2,Bari,Catanzaro,draw,away,2.97,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-12,2025-26,2.87,3.2,2.97,2.98,2.49,2.28,2.98,2.97,-0.003355704697986517,-0.003355704697986517,0.308807097145566,-0.08284292147766903,"[2.8,3.3)"
2025-12-20,2025-12-21,I2,Frosinone,Spezia,draw,home,3.49,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-12,2025-26,1.84,1.85,3.49,3.44,3.95,3.89,3.44,3.49,0.014534883720930258,0.014534883720930258,0.2671098392478686,-0.06778666102493858,"[3.3,3.5)"
2025-12-21,2025-12-22,I2,Mantova,Empoli,draw,away,3.07,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-12,2025-26,2.62,2.5,3.07,3.09,2.62,2.73,3.09,3.07,-0.006472491909385147,-0.006472491909385147,0.29692373954241114,-0.08844411960479781,"[2.8,3.3)"
2025-12-26,2025-12-27,I2,Modena,Monza,draw,away,2.97,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-12,2025-26,2.33,2.45,2.97,2.89,3.11,3.0,2.89,2.97,0.02768166089965396,0.02768166089965396,0.31817493127854374,-0.05502045410272505,"[2.8,3.3)"
2025-12-27,2025-12-28,I2,Empoli,Frosinone,draw,draw,3.11,10.0,True,21.1,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-12,2025-26,2.54,2.84,3.11,3.13,2.68,2.39,3.13,3.11,-0.006389776357827448,-0.006389776357827448,0.29310590521429336,-0.08844063478354769,"[2.8,3.3)"
2026-01-10,2026-01-11,I2,Juve Stabia,Pescara,draw,draw,3.36,10.0,True,23.6,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2026-01,2025-26,1.78,1.62,3.36,3.59,4.39,5.17,3.59,3.36,-0.06406685236768805,-0.06406685236768805,0.25572569195304035,-0.14076167503778447,"[3.3,3.5)"
2026-01-11,2026-01-12,I2,Mantova,Palermo,draw,draw,3.31,10.0,True,23.1,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2026-01,2025-26,3.27,3.75,3.31,3.4,2.08,1.89,3.4,3.31,-0.026470588235294024,-0.026470588235294024,0.26986121423268034,-0.10675938088982806,"[3.3,3.5)"
2026-01-16,2026-01-17,I2,Sampdoria,Virtus Entella,draw,draw,3.1,10.0,True,21.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2026-01,2025-26,1.94,1.96,3.1,3.06,4.0,4.01,3.06,3.1,0.013071895424836555,0.013071895424836555,0.30081369269513697,-0.06747755264507538,"[2.8,3.3)"
2026-01-17,2026-01-18,I2,Monza,Frosinone,draw,draw,3.45,10.0,True,24.5,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2026-01,2025-26,1.78,1.83,3.45,3.4,4.27,4.11,3.4,3.45,0.014705882352941346,0.014705882352941346,0.27135759976621104,-0.06381628080657187,"[3.3,3.5)"
2026-01-23,2026-01-24,I2,Carrarese,Empoli,draw,home,3.01,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2026-01,2025-26,2.3,2.31,3.01,3.09,3.13,3.03,3.09,3.01,-0.02588996763754048,-0.02588996763754048,0.2978438206120026,-0.10349009995787228,"[2.8,3.3)"
2026-01-24,2026-01-25,I2,Spezia,Avellino,draw,home,3.22,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2026-01,2025-26,1.94,1.99,3.22,3.2,3.87,3.72,3.2,3.22,0.006250000000000089,0.006250000000000089,0.2883294124978578,-0.07157929175689781,"[2.8,3.3)"
2026-01-25,2026-01-26,I2,Catanzaro,Sampdoria,draw,draw,3.02,10.0,True,20.2,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2026-01,2025-26,2.29,2.42,3.02,2.96,3.18,3.01,2.96,3.02,0.020270270270270396,0.020270270270270396,0.31186368112343194,-0.05817168300723552,"[2.8,3.3)"
2026-01-30,2026-01-31,I2,Bari,Palermo,draw,away,3.17,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2026-01,2025-26,4.37,4.81,3.17,3.26,1.84,1.76,3.26,3.17,-0.027607361963190136,-0.027607361963190136,0.28328391971569883,-0.1019899745012347,"[2.8,3.3)"
2026-01-31,2026-02-01,I2,Virtus Entella,Frosinone,draw,draw,3.14,10.0,True,21.4,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2026-01,2025-26,3.12,2.73,3.14,3.12,2.27,2.52,3.12,3.14,0.0064102564102563875,0.0064102564102563875,0.29577464788732394,-0.07126760563380274,"[2.8,3.3)"
2026-02-01,2026-02-02,I2,Padova,Monza,draw,away,3.28,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2026-02,2025-26,4.37,4.8,3.28,3.37,1.81,1.73,3.37,3.28,-0.02670623145400597,-0.02670623145400597,0.2739680832461786,-0.10138468695253422,"[2.8,3.3)"
2026-02-07,2026-02-08,I2,Catanzaro,Reggiana,draw,home,3.42,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2026-02,2025-26,1.78,1.66,3.42,3.54,4.35,5.02,3.54,3.42,-0.03389830508474578,-0.03389830508474578,0.26057210041150203,-0.10884341659266306,"[3.3,3.5)"
2026-02-10,2026-02-11,I2,Sampdoria,Palermo,draw,draw,3.02,10.0,True,20.2,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2026-02,2025-26,3.25,3.14,3.02,2.87,2.25,2.39,2.87,3.02,0.05226480836236935,0.05226480836236935,0.32104279230140703,-0.03045076724975071,"[2.8,3.3)"
2026-02-11,2026-02-12,I2,Avellino,Frosinone,draw,away,3.2,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2026-02,2025-26,3.07,3.24,3.2,3.24,2.26,2.16,3.24,3.2,-0.012345679012345734,-0.012345679012345734,0.2857142857142857,-0.08571428571428574,"[2.8,3.3)"
2026-02-14,2026-02-15,I2,Catanzaro,Mantova,draw,home,3.39,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2026-02,2025-26,1.88,1.77,3.39,3.49,3.89,4.28,3.49,3.39,-0.028653295128939882,-0.028653295128939882,0.2640492713514418,-0.1048729701186123,"[3.3,3.5)"
2026-02-15,2026-02-16,I2,Monza,Juve Stabia,draw,home,3.48,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2026-02,2025-26,1.67,1.6,3.48,3.51,5.01,5.64,3.51,3.48,-0.008547008547008517,-0.008547008547008517,0.26204829773147015,-0.08807192389448393,"[3.3,3.5)"
2026-02-21,2026-02-22,I2,Carrarese,Monza,draw,away,3.26,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2026-02,2025-26,3.6,3.7,3.26,3.23,1.98,1.97,3.23,3.26,0.009287925696594312,0.009287925696594312,0.2846920880674606,-0.07190379290007853,"[2.8,3.3)"
2026-02-22,2026-02-23,I2,Reggiana,Avellino,draw,draw,2.84,10.0,True,18.4,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2026-02,2025-26,2.63,2.39,2.84,2.87,2.84,3.16,2.87,2.84,-0.010452961672474004,-0.010452961672474004,0.32164014156186516,-0.08654199796430295,"[2.8,3.3)"
2026-02-27,2026-02-28,I2,Sampdoria,Bari,draw,away,3.36,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2026-02,2025-26,1.71,1.7,3.36,3.35,4.93,5.04,3.35,3.36,0.0029850746268655914,0.0029850746268655914,0.27508267248852214,-0.07572222043856569,"[3.3,3.5)"
2026-02-28,2026-03-01,I2,Spezia,Reggiana,draw,away,3.18,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2026-02,2025-26,1.96,1.97,3.18,3.08,3.8,3.87,3.08,3.18,0.032467532467532534,0.032467532467532534,0.2976795217698576,-0.053379120771852695,"[2.8,3.3)"
2026-03-01,2026-03-02,I2,Mantova,Carrarese,draw,draw,3.1,10.0,True,21.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2026-03,2025-26,2.43,2.64,3.1,3.01,2.8,2.67,3.01,3.1,0.029900332225913706,0.029900332225913706,0.3060450939783517,-0.051260208667109675,"[2.8,3.3)"
2026-03-03,2026-03-04,I2,Cesena,Monza,draw,away,3.2,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2026-03,2025-26,3.35,3.03,3.2,3.12,2.1,2.3,3.12,3.2,0.025641025641025772,0.025641025641025772,0.2953141288042511,-0.05499478782639633,"[2.8,3.3)"
2026-03-04,2026-03-05,I2,Carrarese,Catanzaro,draw,draw,3.02,10.0,True,20.2,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2026-03,2025-26,2.43,2.37,3.02,3.0,2.9,3.02,3.0,3.02,0.006666666666666599,0.006666666666666599,0.3068237351783739,-0.07339231976131078,"[2.8,3.3)"
2026-03-07,2026-03-08,I2,Spezia,Monza,draw,home,3.2,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2026-03,2025-26,3.62,3.53,3.2,3.28,2.0,1.98,3.28,3.2,-0.024390243902438935,-0.024390243902438935,0.27888214123261323,-0.10757714805563756,"[2.8,3.3)"
2026-03-08,2026-03-09,I2,Carrarese,Palermo,draw,away,3.24,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2026-03,2025-26,3.1,3.36,3.24,3.16,2.17,2.12,3.16,3.24,0.025316455696202445,0.025316455696202445,0.2914566284779051,-0.055680523731587384,"[2.8,3.3)"
2026-03-14,2026-03-15,I2,Cesena,Frosinone,draw,draw,3.48,10.0,True,24.8,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2026-03,2025-26,2.72,2.62,3.48,3.44,2.29,2.41,3.44,3.48,0.011627906976744207,0.011627906976744207,0.2673537307239578,-0.06960901708062683,"[3.3,3.5)"
2026-03-15,2026-03-16,I2,Sudtirol,Pescara,draw,draw,3.47,10.0,True,24.7,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2026-03,2025-26,1.79,1.83,3.47,3.45,4.07,4.0,3.45,3.47,0.005797101449275477,0.005797101449275477,0.26682705451364214,-0.07411012083766177,"[3.3,3.5)"
2026-03-17,2026-03-18,I2,Palermo,Juve Stabia,draw,draw,3.48,10.0,True,24.8,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2026-03,2025-26,1.64,1.64,3.48,3.45,5.25,5.22,3.45,3.48,0.008695652173912993,0.008695652173912993,0.2656340178355333,-0.07559361793234409,"[3.3,3.5)"
2026-03-18,2026-03-19,I2,Avellino,Sudtirol,draw,home,2.9,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2026-03,2025-26,2.76,2.3,2.9,2.76,2.63,3.44,2.76,2.9,0.050724637681159424,0.050724637681159424,0.3330751355538343,-0.03408210689388058,"[2.8,3.3)"
2026-03-21,2026-03-22,I2,Cesena,Catanzaro,draw,home,3.31,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2026-03,2025-26,2.34,2.32,3.31,3.34,2.76,2.76,3.34,3.31,-0.008982035928143617,-0.008982035928143617,0.2739876082565981,-0.09310101667066017,"[3.3,3.5)"
2026-03-22,2026-03-23,I2,Sampdoria,Avellino,draw,home,3.0,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2026-03,2025-26,2.02,2.39,3.0,2.83,3.9,3.18,2.83,3.0,0.060070671378091856,0.060070671378091856,0.3253050724854794,-0.024084782543561722,"[2.8,3.3)"
2026-04-06,2026-04-07,I2,Bari,Modena,draw,home,3.31,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2026-04,2025-26,4.09,4.74,3.31,3.52,1.83,1.67,3.52,3.31,-0.05965909090909094,-0.05965909090909094,0.2597132451852095,-0.1403491584369565,"[3.3,3.5)"
2026-04-10,2026-04-11,I2,Frosinone,Palermo,draw,draw,3.31,10.0,True,23.1,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2026-04,2025-26,2.28,2.22,3.31,3.38,2.9,2.96,3.38,3.31,-0.020710059171597628,-0.020710059171597628,0.2728948985863553,-0.09671788567916395,"[3.3,3.5)"
2026-04-11,2026-04-12,I2,Sudtirol,Modena,draw,draw,3.06,10.0,True,20.6,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2026-04,2025-26,2.92,2.94,3.06,2.98,2.39,2.43,2.98,3.06,0.02684563758389258,0.02684563758389258,0.30864741562548603,-0.0555389081860127,"[2.8,3.3)"
2026-04-12,2026-04-13,I2,Spezia,Mantova,draw,away,3.17,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2026-04,2025-26,2.25,2.28,3.17,3.12,3.06,3.05,3.12,3.17,0.01602564102564097,0.01602564102564097,0.2948659237775403,-0.06527502162519727,"[2.8,3.3)"
2026-04-14,2026-04-15,I2,Catanzaro,Modena,draw,draw,3.21,10.0,True,22.1,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2026-04,2025-26,2.54,2.43,3.21,3.23,2.63,2.75,3.23,3.21,-0.006191950464396245,-0.006191950464396245,0.2854073862107552,-0.0838422902634759,"[2.8,3.3)"
