outcome,probability,uncertainty,lower_ev,odds,row_index,league,date,odds_bucket,actual_result,won,unit_profit,bet_key,fav_relation,market_shape,model_delta,pure_delta,model_delta_bucket,pure_delta_bucket,strength_gap,goal_env,league_draw_rate_bucket,draw_market_prob_bucket,month
away,0.5999634826695206,0.016715279165698503,-0.0026455720084641587,1.71,547,T1,2025-10-26,"[1.0,1.8)",draw,False,-1.0,547|away,market_favorite,heavy_favorite,0.057934315742062426,-0.1784939112410559,strong_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2025-10
away,0.60419729911315,0.017861462491951245,-0.0032290777439620832,1.7,575,F1,2025-10-29,"[1.0,1.8)",away,True,0.7,575|away,market_favorite,heavy_favorite,0.043311690257061386,-0.11114355763989509,strong_model_edge,pure_disagrees,large_gap,normal_goal,low_draw_league,low_draw_prob,2025-10
away,0.5018495867529161,0.013782614247778902,-0.018985385264674193,2.01,32,E1,2025-11-01,"[1.8,2.2)",away,True,1.0099999999999998,32|away,market_favorite,clear_favorite,0.036424054838022524,-0.17439012152610234,medium_model_edge,pure_disagrees,even_strength,normal_goal,normal_draw_league,low_draw_prob,2025-11
away,0.6136986002256434,0.01783109633322831,-0.004901268499666878,1.67,34,F1,2025-11-01,"[1.0,1.8)",away,True,0.6699999999999999,34|away,market_favorite,heavy_favorite,0.04843270212225914,-0.15612631882023864,strong_model_edge,pure_disagrees,large_gap,normal_goal,low_draw_league,low_draw_prob,2025-11
away,0.6215352307130776,0.016335519927505916,-0.019576468527373825,1.62,69,E0,2025-11-02,"[1.0,1.8)",home,False,-1.0,69|away,market_favorite,heavy_favorite,0.03795874050882575,-0.14795562084418656,medium_model_edge,pure_disagrees,large_gap,normal_goal,low_draw_league,low_draw_prob,2025-11
away,0.6143391824773697,0.01625508851846045,-0.00718040402821063,1.66,291,I2,2025-11-09,"[1.0,1.8)",away,True,0.6599999999999999,291|away,market_favorite,heavy_favorite,0.05664925807533727,-0.2642649478737012,strong_model_edge,pure_disagrees,even_strength,normal_goal,high_draw_league,low_draw_prob,2025-11
away,0.619246594102613,0.01591479209218384,-0.004502526682791941,1.65,307,SP1,2025-11-09,"[1.0,1.8)",away,True,0.6499999999999999,307|away,market_favorite,heavy_favorite,0.0509110054693247,-0.06687128919261198,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2025-11
away,0.5333129200376056,0.01783109633322831,-0.015429716724639553,1.91,347,F1,2025-11-21,"[1.8,2.2)",away,True,0.9099999999999999,347|away,market_favorite,heavy_favorite,0.03628635963579879,-0.1722297315972826,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,low_draw_league,low_draw_prob,2025-11
away,0.5204415881214656,0.016335519927505916,-0.016993167021778666,1.95,357,E0,2025-11-22,"[1.8,2.2)",away,True,0.95,357|away,market_favorite,heavy_favorite,0.033782036360526346,-0.046031518770577984,medium_model_edge,pure_disagrees,large_gap,normal_goal,low_draw_league,low_draw_prob,2025-11
away,0.5091593740409818,0.013714980962139868,-0.004156769911527802,2.01,391,E2,2025-11-22,"[1.8,2.2)",away,True,1.0099999999999998,391|away,market_favorite,clear_favorite,0.047364193785636166,-0.1707739312191593,strong_model_edge,pure_disagrees,even_strength,normal_goal,normal_draw_league,low_draw_prob,2025-11
away,0.5204415881214656,0.016335519927505916,-0.016993167021778666,1.95,393,E0,2025-11-22,"[1.8,2.2)",home,False,-1.0,393|away,market_favorite,heavy_favorite,0.033782036360526346,-0.07271249247176337,medium_model_edge,pure_disagrees,large_gap,normal_goal,low_draw_league,low_draw_prob,2025-11
away,0.6136742000292192,0.01366727653599502,0.00801163146861672,1.68,402,E3,2025-11-22,"[1.0,1.8)",away,True,0.6799999999999999,402|away,market_favorite,heavy_favorite,0.06301340707767733,-0.15944802318629436,strong_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2025-11
draw,0.3179580654553348,0.016381409582492457,-0.0198758684132625,3.25,415,I1,2025-11-22,"[2.8,3.5)",home,False,-1.0,415|draw,market_non_favorite,clear_favorite,0.023868685349616392,-0.02543814345529971,medium_model_edge,pure_disagrees,even_strength,normal_goal,normal_draw_league,mid_draw_prob,2025-11
away,0.6170337988720516,0.01781005668420969,0.0007036494536960536,1.67,420,N1,2025-11-22,"[1.0,1.8)",draw,False,-1.0,420|away,market_favorite,heavy_favorite,0.045343228184446804,-0.06561059970288008,strong_model_edge,pure_disagrees,large_gap,normal_goal,low_draw_league,low_draw_prob,2025-11
away,0.5756606252846757,0.01625508851846045,0.001335910811525176,1.79,422,I2,2025-11-22,"[1.0,1.8)",away,True,0.79,422|away,market_favorite,heavy_favorite,0.05956330407553334,-0.2108477659341116,strong_model_edge,pure_disagrees,even_strength,normal_goal,high_draw_league,low_draw_prob,2025-11
away,0.6230144309388027,0.016223246982462268,-0.016998281990728392,1.62,465,I1,2025-11-23,"[1.0,1.8)",away,True,0.6200000000000001,465|away,market_favorite,heavy_favorite,0.035470365133867254,-0.18496588341116937,medium_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2025-11
away,0.610892821515705,0.013782614247778902,0.021058454428153572,1.71,502,E1,2025-11-25,"[1.0,1.8)",away,True,0.71,502|away,market_favorite,heavy_favorite,0.07180926356422257,-0.22511148474803006,strong_model_edge,pure_disagrees,even_strength,normal_goal,normal_draw_league,low_draw_prob,2025-11
away,0.6249398266756109,0.013782614247778902,-0.016036887991190518,1.61,522,E1,2025-11-28,"[1.0,1.8)",home,False,-1.0,522|away,market_favorite,heavy_favorite,0.04232894941416088,-0.2327450949211028,strong_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2025-11
draw,0.35792666994024,0.016069947524321483,-0.015452639442154692,2.88,528,SP1,2025-11-28,"[2.8,3.5)",home,False,-1.0,528|draw,market_non_favorite,clear_favorite,0.02875134076491087,-0.03409041992827233,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,mid_draw_prob,2025-11
away,0.5859452211502525,0.01783109633322831,-0.005800281570207733,1.75,637,F1,2025-11-30,"[1.0,1.8)",away,True,0.75,637|away,market_favorite,heavy_favorite,0.0391826312221949,-0.1195993675377186,medium_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2025-11
away,0.6130174731511452,0.01686233292466118,-0.010382467224036684,1.66,670,T1,2025-11-30,"[1.0,1.8)",away,True,0.6599999999999999,670|away,market_favorite,heavy_favorite,0.055768473341657576,-0.1360367850882444,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2025-11
draw,0.35776253860159435,0.016381409582492457,-0.016822348424986533,2.88,671,I1,2025-11-30,"[2.8,3.5)",away,False,-1.0,671|draw,market_non_favorite,balanced,0.028460365043823488,-0.045808920966785516,medium_model_edge,pure_disagrees,even_strength,normal_goal,normal_draw_league,mid_draw_prob,2025-11
away,0.6042783730372194,0.016258618421959747,0.029034570576704333,1.75,16,E0,2025-12-03,"[1.0,1.8)",away,True,0.75,16|away,market_favorite,heavy_favorite,0.06356691058662656,-0.22489237614134455,strong_model_edge,pure_disagrees,even_strength,normal_goal,low_draw_league,low_draw_prob,2025-12
away,0.6065077153869094,0.01766553738695201,0.0010317025999275753,1.7,76,F1,2025-12-06,"[1.0,1.8)",away,True,0.7,76|away,market_favorite,heavy_favorite,0.049029533021576865,-0.09242298605883226,strong_model_edge,pure_disagrees,large_gap,normal_goal,low_draw_league,low_draw_prob,2025-12
away,0.6127932272696538,0.016258618421959747,-0.003787203224350999,1.67,91,I1,2025-12-06,"[1.0,1.8)",home,False,-1.0,91|away,market_favorite,heavy_favorite,0.04185403229391871,-0.06523296312662197,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2025-12
away,0.610041968523965,0.016258618421959747,-0.00838180532965127,1.67,124,I1,2025-12-07,"[1.0,1.8)",home,False,-1.0,124|away,market_favorite,heavy_favorite,0.04886974209542527,-0.08313763119088624,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2025-12
away,0.6051825961656239,0.016117031240355885,0.007302116022208205,1.71,155,I2,2025-12-08,"[1.0,1.8)",draw,False,-1.0,155|away,market_favorite,heavy_favorite,0.06234222057876937,-0.20601856808968183,strong_model_edge,pure_disagrees,moderate_gap,normal_goal,high_draw_league,low_draw_prob,2025-12
away,0.5739285364191601,0.016258618421959747,0.0038058523949606737,1.8,156,I1,2025-12-08,"[1.8,2.2)",away,True,0.8,156|away,market_favorite,heavy_favorite,0.0476127469454759,-0.08990513349107365,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2025-12
away,0.6130907492555692,0.013336262150996309,-0.004407551406409027,1.66,179,E2,2025-12-09,"[1.0,1.8)",away,True,0.6599999999999999,179|away,market_favorite,heavy_favorite,0.061078973004342396,-0.21773882351625728,strong_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2025-12
away,0.5716241220100343,0.01766553738695201,-0.0028745476784517443,1.8,329,F1,2025-12-14,"[1.8,2.2)",away,True,0.8,329|away,market_favorite,heavy_favorite,0.04530833253635014,-0.11650098868650144,strong_model_edge,pure_disagrees,large_gap,normal_goal,low_draw_league,low_draw_prob,2025-12
away,0.5745210176759342,0.016117031240355885,-0.01720898387338221,1.76,446,I2,2025-12-20,"[1.0,1.8)",draw,False,-1.0,446|away,market_favorite,heavy_favorite,0.04691548303024362,-0.1751776780640769,strong_model_edge,pure_disagrees,moderate_gap,normal_goal,high_draw_league,low_draw_prob,2025-12
away,0.6129986794448674,0.016117031240355885,-0.0032076474984658043,1.67,507,SP1,2025-12-21,"[1.0,1.8)",away,True,0.6699999999999999,507|away,market_favorite,heavy_favorite,0.042059484469132324,-0.08213277015912257,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2025-12
away,0.5874973972796632,0.013266438309195442,-0.018065060160500246,1.71,616,E1,2025-12-29,"[1.0,1.8)",draw,False,-1.0,616|away,market_favorite,heavy_favorite,0.048413839328180774,-0.16691700843303187,strong_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2025-12
away,0.6129090551233222,0.015704376765529944,-0.0026681871424870662,1.67,136,I1,2026-01-06,"[1.0,1.8)",away,True,0.6699999999999999,136|away,market_favorite,heavy_favorite,0.04543822894400129,-0.18328483049404687,strong_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2026-01
away,0.6116242474646774,0.015424418910438114,0.013539708542206652,1.7,141,E0,2026-01-07,"[1.0,1.8)",draw,False,-1.0,141|away,market_favorite,heavy_favorite,0.05073863860858874,-0.2518955021591151,strong_model_edge,pure_disagrees,even_strength,normal_goal,low_draw_league,low_draw_prob,2026-01
away,0.6506641240214314,0.017474217319398147,-0.018555644611848443,1.55,269,D1,2026-01-17,"[1.0,1.8)",away,True,0.55,269|away,market_favorite,heavy_favorite,0.03953514364188815,-0.15695716136561855,medium_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2026-01
away,0.6116242474646774,0.015424418910438114,0.013539708542206652,1.7,369,E0,2026-01-18,"[1.0,1.8)",draw,False,-1.0,369|away,market_favorite,heavy_favorite,0.05073863860858874,-0.08363386715310189,strong_model_edge,pure_disagrees,large_gap,normal_goal,low_draw_league,low_draw_prob,2026-01
draw,0.5502227061768915,0.015883724519670867,0.36256440322591255,2.55,370,I1,2026-01-18,"[2.2,2.8)",draw,True,1.5499999999999998,370|draw,market_favorite,balanced,0.1838297813506123,-0.08806218077544059,strong_model_edge,pure_disagrees,even_strength,normal_goal,normal_draw_league,high_draw_prob,2026-01
draw,0.3732208270686572,0.015811492565026317,-0.01712433011501502,2.75,384,SP1,2026-01-18,"[2.2,2.8)",away,False,-1.0,384|draw,market_non_favorite,balanced,0.02687108173758762,-0.0601935855160039,medium_model_edge,pure_disagrees,even_strength,normal_goal,normal_draw_league,high_draw_prob,2026-01
draw,0.35485218084076764,0.015883724519670867,-0.016991476668819394,2.9,399,I1,2026-01-19,"[2.8,3.5)",draw,True,1.9,399|draw,market_non_favorite,balanced,0.025704017740242835,-0.08109738358225216,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,mid_draw_prob,2026-01
draw,0.35477686501734856,0.015883724519670867,-0.017209892556734663,2.9,400,I1,2026-01-19,"[2.8,3.5)",away,False,-1.0,400|draw,market_non_favorite,balanced,0.025909629938176804,-0.04884191285730716,medium_model_edge,pure_disagrees,even_strength,normal_goal,normal_draw_league,mid_draw_prob,2026-01
away,0.3693089134946767,0.012676373239933491,-0.01926051429945619,2.75,429,E1,2026-01-23,"[2.2,2.8)",draw,False,-1.0,429|away,market_non_favorite,balanced,0.032100851214629744,-0.09697170375635117,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,mid_draw_prob,2026-01
away,0.6073761988251751,0.01729859258746338,0.0031319306041099892,1.7,545,F1,2026-01-25,"[1.0,1.8)",away,True,0.7,545|away,market_favorite,heavy_favorite,0.0498980164598426,-0.1433121457845517,strong_model_edge,pure_disagrees,large_gap,normal_goal,low_draw_league,low_draw_prob,2026-01
away,0.6054866711496747,0.017146847615235515,0.017827894714579795,1.73,562,N1,2026-01-25,"[1.0,1.8)",away,True,0.73,562|away,market_favorite,heavy_favorite,0.05511211068491395,-0.14972339597969597,strong_model_edge,pure_disagrees,large_gap,normal_goal,low_draw_league,low_draw_prob,2026-01
draw,0.32198209380793485,0.015683921289058222,-0.019845847939594652,3.2,630,I2,2026-01-30,"[2.8,3.5)",away,False,-1.0,630|draw,market_non_favorite,heavy_favorite,0.030567846889196615,-0.009752178029696468,medium_model_edge,pure_disagrees,large_gap,normal_goal,high_draw_league,mid_draw_prob,2026-01
away,0.6291682067192994,0.0167473447221885,-0.007878203564680275,1.62,48,F1,2026-02-01,"[1.0,1.8)",away,True,0.6200000000000001,48|away,market_favorite,heavy_favorite,0.04129691959058657,-0.11357045657316622,strong_model_edge,pure_disagrees,large_gap,normal_goal,low_draw_league,low_draw_prob,2026-02
away,0.6104938735383081,0.016122590338230477,-0.013343669887871279,1.66,53,T1,2026-02-02,"[1.0,1.8)",away,True,0.6599999999999999,53|away,market_favorite,heavy_favorite,0.048900770508740976,-0.024032983726633428,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2026-02
away,0.6150070811881776,0.014810882621233597,0.002327651606796266,1.67,93,E0,2026-02-07,"[1.0,1.8)",away,True,0.6699999999999999,93|away,market_favorite,heavy_favorite,0.04406788621244251,-0.06897208076538996,strong_model_edge,pure_disagrees,large_gap,normal_goal,low_draw_league,low_draw_prob,2026-02
away,0.6537486132747327,0.015070417209525084,-0.01004879609892817,1.55,222,SP1,2026-02-08,"[1.0,1.8)",away,True,0.55,222|away,market_favorite,heavy_favorite,0.037056186690497706,-0.08434114190975117,medium_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2026-02
away,0.6248120231239811,0.014810882621233597,0.037001938854670735,1.7,238,E0,2026-02-10,"[1.0,1.8)",draw,False,-1.0,238|away,market_favorite,heavy_favorite,0.06381469453983146,-0.18130152786752624,strong_model_edge,pure_disagrees,moderate_gap,normal_goal,low_draw_league,low_draw_prob,2026-02
away,0.609772797266616,0.014810882621233597,0.029284112336511514,1.73,253,E0,2026-02-11,"[1.0,1.8)",away,True,0.73,253|away,market_favorite,heavy_favorite,0.06016330927124436,-0.12349968494075592,strong_model_edge,pure_disagrees,large_gap,normal_goal,low_draw_league,low_draw_prob,2026-02
away,0.6117037652101648,0.014810882621233597,0.014717900401182815,1.7,270,E0,2026-02-12,"[1.0,1.8)",draw,False,-1.0,270|away,market_favorite,heavy_favorite,0.054225582844832254,-0.11168450660882645,strong_model_edge,pure_disagrees,large_gap,normal_goal,low_draw_league,low_draw_prob,2026-02
away,0.6107488258233664,0.01669536111600934,-0.007930713938713696,1.67,294,B1,2026-02-14,"[1.0,1.8)",draw,False,-1.0,294|away,market_favorite,heavy_favorite,0.044986046156537784,-0.015242148748486617,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2026-02
away,0.6183542443808819,0.012311855073956433,-0.01821132932278058,1.62,513,E3,2026-02-21,"[1.0,1.8)",draw,False,-1.0,513|away,market_favorite,heavy_favorite,0.04887816237632614,-0.0646545189132205,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2026-02
away,0.612095659724745,0.015070417209525084,0.014942912275873965,1.7,557,SP1,2026-02-21,"[1.0,1.8)",home,False,-1.0,557|away,market_favorite,heavy_favorite,0.051210050868656376,-0.052260723866814796,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2026-02
away,0.3664448229874673,0.015070417209525084,-0.01615166382176192,2.8,656,SP1,2026-02-27,"[2.8,3.5)",home,False,-1.0,656|away,market_non_favorite,balanced,0.029502226797856967,-0.06484668076758676,medium_model_edge,pure_disagrees,even_strength,normal_goal,normal_draw_league,mid_draw_prob,2026-02
away,0.6441616763561205,0.016712635162136495,0.003918465910374591,1.6,668,D1,2026-02-28,"[1.0,1.8)",away,True,0.6000000000000001,668|away,market_favorite,heavy_favorite,0.053283998401732036,-0.20210873295931997,strong_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2026-02
away,0.6051964108475686,0.016712635162136495,0.0004224186652346251,1.7,672,D2,2026-02-28,"[1.0,1.8)",draw,False,-1.0,672|away,market_favorite,heavy_favorite,0.05830218194673298,-0.150098500621628,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2026-02
away,0.6091411979953659,0.014810882621233597,0.028191445597248732,1.73,676,E0,2026-02-28,"[1.0,1.8)",away,True,0.73,676|away,market_favorite,heavy_favorite,0.06210547703033875,-0.20722899698689168,strong_model_edge,pure_disagrees,moderate_gap,normal_goal,low_draw_league,low_draw_prob,2026-02
away,0.6302180650650849,0.014810882621233597,-0.0030403644409608965,1.62,677,E0,2026-02-28,"[1.0,1.8)",away,True,0.6200000000000001,677|away,market_favorite,heavy_favorite,0.04719111557093714,-0.17584319937388848,strong_model_edge,pure_disagrees,large_gap,normal_goal,low_draw_league,low_draw_prob,2026-02
draw,0.5590587381859156,0.015177138888257304,0.3597039982441457,2.5,721,I2,2026-02-28,"[2.2,2.8)",draw,True,1.5,721|draw,market_favorite,balanced,0.18405873818591556,-0.08052078677718921,strong_model_edge,pure_disagrees,moderate_gap,normal_goal,high_draw_league,high_draw_prob,2026-02
away,0.6143965743325555,0.015070417209525084,0.0008746823954606242,1.67,741,SP1,2026-02-28,"[1.0,1.8)",away,True,0.6699999999999999,741|away,market_favorite,heavy_favorite,0.044376334483459345,-0.09786940360643559,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2026-02
