date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev
2025-09-21,2025-09,I2,Carrarese,Avellino,draw,away,3.09,"[2.8,3.5)",0.29760955686654483,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1557,0.324342,-0.133333,0.533333,-0.113821,0.138211,-1.0,2.389996,0.219969,2025-09-21,2025-26,1.128171090909654,1.0,0.0,1.557,0.133333,0.533333,0.113821,0.138211,0.3630825642998572,0.12192512368655861
2025-09-21,2025-09,SP1,Barcelona,Getafe,home,home,1.22,"[1.0,1.8)",0.7709003107372383,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.21999999999999997,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,1567,0.265475,0.8,2.4,1.083333,1.423077,-1.0,2.502906,1.123245,2025-09-21,2025-26,0.19885085874516517,0.0,1.0,1.567,0.8,2.4,1.083333,1.423077,0.901772162689984,0.10016203848178029
2025-09-24,2025-09,SP1,Ath Madrid,Vallecano,home,home,1.5,"[1.0,1.8)",0.6286702221180331,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.5,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,1575,0.266667,0.2,0.4,0.764331,1.070064,0.0,2.462108,0.796863,2025-09-24,2025-26,0.4054651081081644,0.0,1.0,1.575,0.2,0.4,0.764331,1.070064,0.7503613751723811,0.12554206275857172
2025-09-26,2025-09,I2,Catanzaro,Juve Stabia,draw,draw,3.02,"[2.8,3.5)",0.3043777377189087,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.02,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1560,0.323718,-0.4,-0.4,0.010119,0.116071,0.0,2.401558,0.312461,2025-09-26,2025-26,1.1052568313867783,1.0,0.0,1.56,0.4,0.4,0.010119,0.116071,0.39436538824426776,0.19098347249768866
2025-09-27,2025-09,I2,Monza,Padova,draw,away,3.45,"[2.8,3.5)",0.26699475260146455,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1561,0.324151,0.4,0.3,0.761905,1.047619,1.0,2.371994,0.075953,2025-09-27,2025-26,1.2383742310432684,1.0,0.0,1.561,0.4,0.3,0.761905,1.047619,0.4213619580592842,0.45369875530453063
2025-09-27,2025-09,I2,Mantova,Frosinone,draw,away,3.22,"[2.8,3.5)",0.2849885085278819,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1561,0.324151,-1.4,-1.4,-0.482647,-0.624697,-1.0,2.38491,0.179279,2025-09-27,2025-26,1.169381359556317,1.0,0.0,1.561,1.4,1.4,0.482647,0.624697,0.41464913930069186,0.33517022854822787
2025-09-27,2025-09,I2,Venezia,Spezia,draw,home,3.18,"[2.8,3.5)",0.2888855387630498,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1561,0.324151,0.0,0.2,0.15,0.1875,0.0,2.396882,0.275054,2025-09-27,2025-26,1.1568811967920856,1.0,0.0,1.561,0.0,0.2,0.15,0.1875,0.343913619810426,0.09364531099715467
2025-09-28,2025-09,I2,Empoli,Carrarese,draw,draw,3.17,"[2.8,3.5)",0.2898347801736208,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.17,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1568,0.32398,-0.4,-1.2,-0.190476,-0.785714,0.0,2.390855,0.226838,2025-09-28,2025-26,1.1537315878891892,1.0,0.0,1.568,0.4,1.2,0.190476,0.785714,0.41893276350704683,0.32801686031733834
2025-09-28,2025-09,SP1,Barcelona,Sociedad,home,home,1.27,"[1.0,1.8)",0.7417625044139402,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.27,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,1585,0.267508,1.8,3.0,0.670886,1.113924,-1.0,2.500877,1.107014,2025-09-28,2025-26,0.23901690047049992,0.0,1.0,1.585,1.8,3.0,0.670886,1.113924,0.8678462499611876,0.10216473745070842
2025-09-30,2025-09,SP1,Valencia,Oviedo,home,away,1.68,"[1.0,1.8)",0.5585638610947616,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,1589,0.266834,0.8,1.0,0.721519,1.341772,2.0,2.404038,0.332301,2025-09-30,2025-26,0.5187937934151675,0.0,1.0,1.589,0.8,1.0,0.721519,1.341772,0.7566141216661707,0.27111172439916675
2025-09-30,2025-09,I2,Frosinone,Cesena,draw,home,3.09,"[2.8,3.5)",0.2983305919987567,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1570,0.324204,0.0,0.6,0.125073,0.29998,0.0,2.395432,0.263456,2025-09-30,2025-26,1.128171090909654,1.0,0.0,1.57,0.0,0.6,0.125073,0.29998,0.3880193248076395,0.19897971365560596
2025-10-01,2025-10,I2,Carrarese,Modena,draw,draw,3.03,"[2.8,3.5)",0.3038830658794767,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.03,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1576,0.325508,-1.4,-1.4,-0.099668,-0.158882,0.0,2.388722,0.209779,2025-10-01,2025-26,1.1085626195212777,1.0,0.0,1.576,1.4,1.4,0.099668,0.158882,0.44105723119409834,0.33640341051811795
2025-10-01,2025-10,I2,Sampdoria,Catanzaro,draw,draw,3.15,"[2.8,3.5)",0.29175238451468116,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.15,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1576,0.325508,-0.8,-1.2,-0.234568,-0.358025,-1.0,2.365563,0.0245,2025-10-01,2025-26,1.1474024528375417,1.0,0.0,1.576,0.8,1.2,0.234568,0.358025,0.4042436560996503,0.2733675167138985
2025-10-01,2025-10,I2,Empoli,Monza,draw,draw,3.03,"[2.8,3.5)",0.30301129234629864,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.03,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1576,0.325508,-0.4,-0.8,-0.72093,-1.311628,-1.0,2.410591,0.384729,2025-10-01,2025-26,1.1085626195212777,1.0,0.0,1.576,0.4,0.8,0.72093,1.311628,0.3947685845603108,0.19614881121774164
2025-10-04,2025-10,I2,Bari,Padova,draw,home,3.09,"[2.8,3.5)",0.29725718134534074,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1580,0.327215,-1.0,-1.2,-0.025,0.208333,0.0,2.38002,0.14016,2025-10-04,2025-26,1.128171090909654,1.0,0.0,1.58,1.0,1.2,0.025,0.208333,0.44701877646073573,0.3812880192636734
2025-10-04,2025-10,I2,Avellino,Mantova,draw,draw,3.32,"[2.8,3.5)",0.276804847990078,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.32,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1580,0.327215,1.6,2.2,0.765152,0.719697,0.0,2.435338,0.582705,2025-10-04,2025-26,1.199964782928397,1.0,0.0,1.58,1.6,2.2,0.765152,0.719697,0.41386951365380653,0.3740467853306375
2025-10-04,2025-10,I2,Spezia,Palermo,draw,away,2.97,"[2.8,3.5)",0.3091543476264806,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1580,0.327215,-1.2,-1.6,-0.030285,-0.097967,0.0,2.382156,0.157248,2025-10-04,2025-26,1.0885619528146082,1.0,0.0,1.58,1.2,1.6,0.030285,0.097967,0.4511519259969372,0.33992122021090365
2025-10-05,2025-10,I2,Sudtirol,Empoli,draw,away,3.05,"[2.8,3.5)",0.3016905071521456,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1586,0.326608,1.0,1.6,0.333333,0.641667,0.0,2.417558,0.440461,2025-10-05,2025-26,1.1151415906193203,1.0,0.0,1.586,1.0,1.6,0.333333,0.641667,0.4492119197658582,0.3700963552858676
2025-10-05,2025-10,I2,Modena,Virtus Entella,draw,home,3.27,"[2.8,3.5)",0.281261989365097,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1586,0.326608,1.2,1.6,0.283333,0.283333,-1.0,2.401669,0.313351,2025-10-05,2025-26,1.184789984909162,1.0,0.0,1.586,1.2,1.6,0.283333,0.283333,0.3730965743993612,0.2200257982859113
2025-10-05,2025-10,I2,Sampdoria,Pescara,draw,home,3.27,"[2.8,3.5)",0.2810288149567936,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1586,0.326608,-0.6,-1.2,0.386179,-0.170732,0.0,2.373089,0.084714,2025-10-05,2025-26,1.184789984909162,1.0,0.0,1.586,0.6,1.2,0.386179,0.170732,0.3615845032179964,0.18238132552284814
2025-10-17,2025-10,I2,Virtus Entella,Sampdoria,draw,home,2.83,"[2.8,3.5)",0.32463822393317976,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1590,0.325786,-0.2,-1.0,-0.383821,-0.438898,0.0,2.419672,0.457376,2025-10-17,2025-26,1.0402767116551463,1.0,0.0,1.59,0.2,1.0,0.383821,0.438898,0.3724396744370575,0.05400427865687285
2025-10-18,2025-10,I2,Mantova,Sudtirol,draw,draw,3.19,"[2.8,3.5)",0.28866369921394075,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.19,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1591,0.325581,-0.8,-1.4,-0.255647,-0.34472,1.0,2.38125,0.150004,2025-10-18,2025-26,1.1600209167967532,1.0,0.0,1.591,0.8,1.4,0.255647,0.34472,0.38367378745726194,0.22391938198866557
2025-10-18,2025-10,I2,Spezia,Cesena,draw,away,3.11,"[2.8,3.5)",0.29564791577400995,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1591,0.325581,-1.0,-0.8,-0.060776,0.072289,0.0,2.394095,0.252756,2025-10-18,2025-26,1.1346227261911428,1.0,0.0,1.591,1.0,0.8,0.060776,0.072289,0.39213856616812204,0.21955094078285953
2025-10-18,2025-10,I2,Juve Stabia,Avellino,draw,home,3.09,"[2.8,3.5)",0.29789015602703056,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1591,0.325581,-0.6,-0.8,-0.269841,-0.263492,-1.0,2.39357,0.248563,2025-10-18,2025-26,1.128171090909654,1.0,0.0,1.591,0.6,0.8,0.269841,0.263492,0.36465771653225676,0.12679234408467344
2025-10-19,2025-10,I2,Empoli,Venezia,draw,draw,3.06,"[2.8,3.5)",0.3004970980922885,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.06,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1597,0.325611,-0.4,-1.4,-0.292599,-0.777969,-1.0,2.376777,0.114219,2025-10-19,2025-26,1.1184149159642893,1.0,0.0,1.597,0.4,1.4,0.292599,0.777969,0.46183240906824896,0.4132071717488419
2025-10-19,2025-10,I2,Catanzaro,Padova,draw,away,3.06,"[2.8,3.5)",0.30097014925373133,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1597,0.325611,-0.6,-0.2,0.290878,0.454389,0.0,2.402837,0.322693,2025-10-19,2025-26,1.1184149159642893,1.0,0.0,1.597,0.6,0.2,0.290878,0.454389,0.41140651143489987,0.2589039249907936
2025-10-19,2025-10,I2,Palermo,Modena,draw,draw,3.17,"[2.8,3.5)",0.29022941882727066,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.17,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1597,0.325611,-0.4,-0.6,0.123967,0.22314,1.0,2.412825,0.402597,2025-10-19,2025-26,1.1537315878891892,1.0,0.0,1.597,0.4,0.6,0.123967,0.22314,0.3903323316651667,0.23735349137857842
2025-10-24,2025-10,I2,Modena,Empoli,draw,home,3.39,"[2.8,3.5)",0.27158842130868405,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1600,0.32625,1.0,1.6,0.045082,0.342213,0.0,2.422513,0.480105,2025-10-24,2025-26,1.220829921392359,1.0,0.0,1.6,1.0,1.6,0.045082,0.342213,0.40996071690629493,0.38976683031233983
2025-10-25,2025-10,I2,Catanzaro,Palermo,draw,home,3.18,"[2.8,3.5)",0.2892237008216229,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1601,0.326046,-1.2,-1.0,-0.001366,-0.033763,0.0,2.382332,0.158656,2025-10-25,2025-26,1.1568811967920856,1.0,0.0,1.601,1.2,1.0,0.001366,0.033763,0.4027779381524469,0.28083384332478123
2025-10-25,2025-10,I2,Virtus Entella,Pescara,draw,draw,3.33,"[2.8,3.5)",0.27613102848118265,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.33,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1601,0.326046,-0.2,-0.6,0.375,0.125,1.0,2.406602,0.352812,2025-10-25,2025-26,1.2029723039923526,1.0,0.0,1.601,0.2,0.6,0.375,0.125,0.31747692407355255,0.05719815716493004
2025-10-25,2025-10,SP1,Ath Bilbao,Getafe,home,away,1.65,"[1.0,1.8)",0.5733415834227243,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,1611,0.266294,0.6,0.6,0.503106,0.614907,0.0,2.449707,0.697654,2025-10-25,2025-26,0.5007752879124892,0.0,1.0,1.611,0.6,0.6,0.503106,0.614907,0.631754100434875,0.04239426571754379
2025-10-26,2025-10,I2,Bari,Mantova,draw,home,3.33,"[2.8,3.5)",0.27692985492651917,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1608,0.325871,0.6,0.8,0.246258,0.402352,0.0,2.40639,0.351119,2025-10-26,2025-26,1.2029723039923526,1.0,0.0,1.608,0.6,0.8,0.246258,0.402352,0.38029449116400565,0.26638065557613877
2025-10-28,2025-10,I2,Reggiana,Modena,draw,home,3.24,"[2.8,3.5)",0.28357217214113273,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1610,0.326087,-0.8,-1.0,-0.097178,-0.17561,-1.0,2.377726,0.121809,2025-10-28,2025-26,1.1755733298042381,1.0,0.0,1.61,0.8,1.0,0.097178,0.17561,0.3998983649160169,0.29567070232789483
2025-10-28,2025-10,I2,Cesena,Carrarese,draw,home,3.27,"[2.8,3.5)",0.2818103719713432,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1610,0.326087,-0.4,-1.0,0.234043,0.148936,0.0,2.408702,0.369612,2025-10-28,2025-26,1.184789984909162,1.0,0.0,1.61,0.4,1.0,0.234043,0.148936,0.3959837825066871,0.2948669687968668
2025-10-28,2025-10,I2,Frosinone,Virtus Entella,draw,home,3.07,"[2.8,3.5)",0.2995983500235651,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1610,0.326087,0.4,0.8,0.482385,0.563686,0.0,2.399818,0.298543,2025-10-28,2025-26,1.1216775615991057,1.0,0.0,1.61,0.4,0.8,0.482385,0.563686,0.39043118079645955,0.19862372504513082
2025-10-29,2025-10,I2,Spezia,Padova,draw,draw,3.26,"[2.8,3.5)",0.2825818294824633,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.26,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1616,0.326114,-0.8,-0.2,0.031373,0.216993,1.0,2.397038,0.276303,2025-10-29,2025-26,1.1817271953786161,1.0,0.0,1.616,0.8,0.2,0.031373,0.216993,0.3635928063112413,0.18531254857464652
2025-10-29,2025-10,I2,Mantova,Catanzaro,draw,away,3.23,"[2.8,3.5)",0.2852879123141049,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1616,0.326114,-0.6,-1.0,-0.392741,-0.547685,-1.0,2.371199,0.069596,2025-10-29,2025-26,1.172482137234565,1.0,0.0,1.616,0.6,1.0,0.392741,0.547685,0.3634435910084589,0.1739227989573222
2025-11-01,2025-11,I2,Avellino,Reggiana,draw,home,3.33,"[2.8,3.5)",0.27690134212385215,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1619,0.326127,-1.4,-1.6,0.067442,-0.213953,0.0,2.409426,0.375407,2025-11-01,2025-26,1.2029723039923526,1.0,0.0,1.619,1.4,1.6,0.067442,0.213953,0.4522270931536005,0.5059162202014897
2025-11-01,2025-11,I2,Virtus Entella,Empoli,draw,home,3.02,"[2.8,3.5)",0.30420120475724655,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1619,0.326127,-0.2,-0.8,-0.1,-0.2,0.0,2.412655,0.401243,2025-11-01,2025-26,1.1052568313867783,1.0,0.0,1.619,0.2,0.8,0.1,0.2,0.395241288464023,0.1936286911613494
2025-11-01,2025-11,SP1,Real Madrid,Valencia,home,home,1.17,"[1.0,1.8)",0.8088741027032116,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.16999999999999993,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,1621,0.265885,2.0,1.6,1.08642,1.419753,-1.0,2.495429,1.063432,2025-11-01,2025-26,0.1570037488096647,0.0,1.0,1.621,2.0,1.6,1.08642,1.419753,0.9369442755484831,0.09622480239172515
2025-11-02,2025-11,I2,Monza,Spezia,draw,home,3.08,"[2.8,3.5)",0.2989990467111535,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1624,0.325739,1.6,1.0,0.452035,0.499516,1.0,2.389056,0.212447,2025-11-02,2025-26,1.1249295969854831,1.0,0.0,1.624,1.6,1.0,0.452035,0.499516,0.3868053206751802,0.1913603876795551
2025-11-02,2025-11,I2,Catanzaro,Venezia,draw,home,3.16,"[2.8,3.5)",0.29069511844574825,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1624,0.325739,-0.2,-0.8,-0.116279,-0.174419,0.0,2.397987,0.283897,2025-11-02,2025-26,1.1505720275988207,1.0,0.0,1.624,0.2,0.8,0.116279,0.174419,0.3732652217010695,0.17951810057537965
2025-11-02,2025-11,SP1,Barcelona,Elche,home,home,1.21,"[1.0,1.8)",0.7774088080044118,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.20999999999999996,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,1625,0.265231,0.8,0.4,1.25567,1.737152,-1.0,2.475773,0.906181,2025-11-02,2025-26,0.1906203596086497,0.0,1.0,1.625,0.8,0.4,1.25567,1.737152,0.9445646549012108,0.142923232430465
2025-11-07,2025-11,I2,Spezia,Bari,draw,draw,3.09,"[2.8,3.5)",0.29815561118532574,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.09,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1629,0.324739,-1.2,0.0,0.006118,0.043567,0.0,2.410623,0.384981,2025-11-07,2025-26,1.128171090909654,1.0,0.0,1.629,1.2,0.0,0.006118,0.043567,0.35424700507810164,0.09462324569133407
2025-11-08,2025-11,I2,Sudtirol,Carrarese,draw,draw,3.14,"[2.8,3.5)",0.29278081658227634,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.14,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1630,0.325153,-1.0,-1.2,0.091918,0.099265,0.0,2.397044,0.27635,2025-11-08,2025-26,1.144222799920162,1.0,0.0,1.63,1.0,1.2,0.091918,0.099265,0.4276254290759258,0.34274384729840723
2025-11-08,2025-11,I2,Juve Stabia,Palermo,draw,home,3.05,"[2.8,3.5)",0.3010812786173392,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1630,0.325153,0.0,-1.0,0.0295,-0.192,-1.0,2.389536,0.216284,2025-11-08,2025-26,1.1151415906193203,1.0,0.0,1.63,0.0,1.0,0.0295,0.192,0.42517035602520364,0.2967695858768711
2025-11-08,2025-11,I2,Frosinone,Modena,draw,draw,3.13,"[2.8,3.5)",0.29344760204678494,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.13,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1630,0.325153,-0.6,-0.6,0.304,0.392,1.0,2.398992,0.291934,2025-11-08,2025-26,1.1410330045520618,1.0,0.0,1.63,0.6,0.6,0.304,0.392,0.40521639634427853,0.2683273205575918
2025-11-09,2025-11,I2,Pescara,Monza,draw,away,3.43,"[2.8,3.5)",0.26819276062517317,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1637,0.325596,-2.4,-3.2,-1.109462,-1.339518,1.0,2.397742,0.28194,2025-11-09,2025-26,1.2325602611778486,1.0,0.0,1.637,2.4,3.2,1.109462,1.339518,0.4738577990218248,0.6253322506448591
2025-11-09,2025-11,I2,Cesena,Avellino,draw,home,3.34,"[2.8,3.5)",0.27612024318847106,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1637,0.325596,0.8,1.2,0.03525,0.313544,-1.0,2.406687,0.353499,2025-11-09,2025-26,1.205970806988609,1.0,0.0,1.637,0.8,1.2,0.03525,0.313544,0.38824132798018063,0.29672603545380327
2025-11-09,2025-11,SP1,Ath Bilbao,Oviedo,home,home,1.48,"[1.0,1.8)",0.6345039474195932,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.48,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,1635,0.264832,-0.2,0.2,0.855549,1.446737,2.0,2.436293,0.590343,2025-11-09,2025-26,0.3920420877760237,0.0,1.0,1.635,0.2,0.2,0.855549,1.446737,0.7598443594498837,0.12456965198582792
2025-11-21,2025-11,I2,Catanzaro,Pescara,draw,draw,3.44,"[2.8,3.5)",0.26734958506224066,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.44,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1639,0.325198,1.2,1.8,0.787879,1.015152,1.0,2.421676,0.47341,2025-11-21,2025-26,1.235471471385307,1.0,0.0,1.639,1.2,1.8,0.787879,1.015152,0.4348951886263402,0.49603944887461027
2025-11-22,2025-11,I2,Avellino,Empoli,draw,away,3.05,"[2.8,3.5)",0.3016821134983061,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1640,0.32561,-0.2,-1.4,0.166667,-0.166667,-1.0,2.413184,0.405473,2025-11-22,2025-26,1.1151415906193203,1.0,0.0,1.64,0.2,1.4,0.166667,0.166667,0.45416638367192397,0.38520747019936796
2025-11-22,2025-11,I2,Carrarese,Reggiana,draw,draw,3.33,"[2.8,3.5)",0.27683997299122215,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.33,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1640,0.32561,-0.4,-0.4,-0.015909,0.033182,0.0,2.406075,0.348604,2025-11-22,2025-26,1.2029723039923526,1.0,0.0,1.64,0.4,0.4,0.015909,0.033182,0.34758378597179296,0.15745400728607062
2025-11-22,2025-11,I2,Virtus Entella,Palermo,draw,draw,3.05,"[2.8,3.5)",0.30173327851470366,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.05,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1640,0.32561,0.8,-0.2,-0.230159,-0.599206,0.0,2.386251,0.190008,2025-11-22,2025-26,1.1151415906193203,1.0,0.0,1.64,0.8,0.2,0.230159,0.599206,0.3683805994146033,0.12356082821454017
2025-11-23,2025-11,I2,Monza,Cesena,draw,home,3.28,"[2.8,3.5)",0.28108764400271063,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1645,0.325836,0.6,0.8,0.34,0.54,0.0,2.385717,0.185739,2025-11-23,2025-26,1.1878434223960523,1.0,0.0,1.645,0.6,0.8,0.34,0.54,0.3815202437904432,0.2513863996326535
2025-11-23,2025-11,I2,Mantova,Spezia,draw,home,3.07,"[2.8,3.5)",0.3001146367313391,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1645,0.325836,0.4,-0.6,-0.240909,-0.450909,-1.0,2.379328,0.134622,2025-11-23,2025-26,1.1216775615991057,1.0,0.0,1.645,0.4,0.6,0.240909,0.450909,0.3821620626590838,0.17323753236338724
